131,0.961250000000092
132,0.956249999999926
133,0.951250000000016
134,0.9537499999999852
135,0.9525000000000432
136,0.963749999999976
137,0.9437499999999944
138,0.9499999999999602
139,0.9562500000000114
140,0.9625000000000624
141,0.9450000000000216
142,0.9650000000000034
143,0.9512499999998454
144,0.9550000000000124
145,0.948750000000132
146,0.9475000000000192
147,0.9512499999999022
148,0.9537499999999852
149,0.9487500000001036
150,0.9675000000000012
151,0.941250000000025
152,0.9524999999998728
153,0.9537499999999852
154,0.9512500000000444
155,0.9587500000000376
156,0.9612499999999784
157,0.9524999999999864
158,0.9412500000000534
159,0.9487499999999898
160,0.9575000000000102
161,0.9487499999999328
162,0.9562500000000398
163,0.9499999999999886
164,0.9374999999999716
165,0.9525000000000432
166,0.9612500000000352
167,0.9562499999999828
168,0.9487500000000466
169,0.9512499999997884
170,0.9537500000000988
171,0.953750000000042
172,0.9525000000000148
173,0.9299999999999784
174,0.9500000000000172
175,0.9549999999999556
176,0.9624999999999488
177,0.9475000000001046
178,0.9599999999999512
179,0.9474999999999624
180,0.9587500000000944
181,0.9574999999999534
182,0.9462499999999922
183,0.9500000000000172
184,0.9450000000000216
185,0.9512499999999592
186,0.9550000000000692
187,0.9562499999999828
188,0.9487499999999898
189,0.9499999999999886
190,0.9562500000000398
191,0.9512499999999876
192,0.952499999999958
193,0.9462499999999352
194,0.9562500000000398
195,0.9637500000000614
196,0.9499999999999318
197,0.9474999999999908
198,0.950000000000074
199,0.9487499999999898
200,0.954999999999984
201,0.9574999999999534
202,0.953750000000042
203,0.9462500000000204
204,0.9550000000000124
205,0.9587500000000376
206,0.9537499999999001
207,0.9499999999999886
208,0.9600000000000648
209,0.9474999999999624
210,0.9437500000000796
211,0.9499999999999602
212,0.9412499999998828
213,0.950000000000074
214,0.9525000000000432
215,0.9562500000000398
216,0.9574999999999251
217,0.9474999999999908
218,0.9575000000000388
219,0.9449999999999364
220,0.9462500000000204
221,0.9512500000000444
222,0.9487499999999328
223,0.958750000000066
224,0.9550000000000692
225,0.9538883349949436
226,0.9536108324975346
227,0.942499999999967
228,0.953750000000042
229,0.9624999999998921
230,0.9562500000000398
231,0.9550000000000692
232,0.9637499999999192
233,0.9574999999999534
234,0.953750000000042
235,0.9574999999999534
236,0.9475000000000192
237,0.9487500000000182
238,0.9512499999999308
239,0.9500000000001309
240,0.9412499999999966
241,0.9450000000000216
242,0.9574999999999534
243,0.9437499999999944
244,0.9549999999999556
245,0.9512499999999876
246,0.8075000000001467
247,0.5899999999998897
248,0.5862500000000921
249,0.5587499999999466
250,0.5737499999999898
251,0.5887499999999477
252,0.5787500000000705
253,0.5937499999999432
254,0.6000000000000512
255,0.5449999999999591
256,0.5562500000000625
257,0.5825000000000102
258,0.6012499999999363
259,0.5775000000000148
260,0.5512500000000102
261,0.5412500000000477
262,0.5624999999999147
263,0.6125000000000682
264,0.5562499999998921
265,0.5612500000001148
266,0.5787499999999568
267,0.5987499999999386
268,0.6087500000000148
269,0.5549999999999784
270,0.5387500000001353
271,0.5649999999999125
272,0.5762500000000443
273,0.5649999999999977
274,0.5387499999999363
275,0.5762500000000728
276,0.58624999999995
277,0.5712500000001342
278,0.6112499999998704
279,0.5949999999999989
280,0.5974999999999397
281,0.5812500000001535
282,0.5924999999999159
283,0.5799999999999841
284,0.567499999999967
285,0.5850000000001216
286,0.5562499999998636
287,0.5837500000000375
288,0.5587500000000887
289,0.5850000000000078
290,0.575000000000017
291,0.5674999999999102
292,0.5287499999999454
293,0.5875000000000341
294,0.5600000000000591
295,0.5787499999999568
296,0.5787500000000136
297,0.5562499999999773
298,0.5950000000000557
299,0.5774999999999295
300,0.5787500000000989
301,0.5787499999999284
302,0.5799999999999841
303,0.5962499999999977
304,0.5412500000000762
305,0.5924999999999443
306,0.14625000000003752
307,0.034999999999939635
308,0.04000000000010573
309,0.022499999999894268
310,0.02625000000003297
311,0.01749999999989882
312,0.030000000000029562
313,0.047500000000070486
314,0.01999999999995328
315,0.025000000000147682
316,0.019999999999953392
317,0.032499999999885176
318,0.048750000000040934
319,0.3075000000000899
320,0.5574999999999477
321,0.5550000000000352
322,0.5574999999999193
323,0.6062500000000739
324,0.5949999999999136
325,0.5850000000000078
326,0.6000000000000227
327,0.5787499999999568
328,0.6062500000001023
329,0.5887499999999761
330,0.581249999999983
331,0.5687499999999375
332,0.5662500000000819
333,0.5687499999999943
334,0.5624999999999716
335,0.5787499999999284
336,0.6000000000000512
337,0.5462499999999864
338,0.5837500000000375
339,0.5749999999999602
340,0.5687499999999943
341,0.5512500000000387
342,0.5924999999999159
343,0.5875000000001194
344,0.58624999999995
345,0.5737500000000182
346,0.6150000000000091
347,0.5950000000000557
348,0.5824999999998681
349,0.596250000000083
350,0.5850000000000078
351,0.6000000000000227
352,0.5699999999999648
353,0.5562500000000057
354,0.5500000000000114
355,0.5787500000000421
356,0.5924999999999727
357,0.5612499999998875
358,0.5562500000000625
359,0.5925000000000296
360,0.5412499999999909
361,0.5987500000000239
362,0.5749999999999602
363,0.5462500000000716
364,0.5699999999999363
365,0.589999999999975
366,0.5662499999999966
367,0.5375000000000227
368,0.5875000000000341
369,0.5837499999999807
370,0.5475000000000705
371,0.5724999999999625
372,0.5887499999999761
373,0.55499999999995
374,0.5662500000000819
375,0.5624999999999147
376,0.5775000000001285
377,0.5974999999998261
378,0.5362500000000807
379,0.6637500000000216
380,0.9437499999999376
381,0.9550000000000124
382,0.9337500000000888
383,0.9137499999998796
384,0.9525000000000716
385,0.9575000000000102
386,0.953750000000042
387,0.9587499999999808
388,0.944999999999908
389,0.9525000000000432
390,0.9587500000000376
391,0.9612499999999784
392,0.9550000000000124
393,0.952499999999958
394,0.9512500000000444
395,0.9599999999999512
396,0.9525000000000999
397,0.9500000000000172
398,0.9474999999999056
399,0.9525000000000148
400,0.9512499999999876
401,0.9499999999999886
402,0.9475000000000192
403,0.9512499999999876
404,0.9462499999999352
405,0.9487500000001036
406,0.943749999999966
407,0.9537500000000136
408,0.9437500000000228
409,0.9587499999999808
410,0.9374999999999716
411,0.9437500000000228
412,0.9549999999999556
413,0.9487500000000466
414,0.9600000000000078
415,0.9512499999999876
416,0.9449999999999364
417,0.9512500000000444
418,0.9400000000001114
419,0.9487499999999328
420,0.9499999999999318
421,0.953750000000042
422,0.964999999999975
423,0.9575000000000388
424,0.9474999999999624
425,0.9550000000000124
426,0.938749999999942
427,0.9625000000000624
428,0.9537499999999852
429,0.9550000000000124
430,0.9412499999999966
431,0.9562500000000398
432,0.9587500000000376
433,0.9524999999998728
434,0.953750000000042
435,0.9475000000000762
436,0.9549999999998988
437,0.9575000000000672
438,0.9512499999998738
439,0.9550000000000408
440,0.9637500000000898
441,0.9562500000000398
442,0.9662500000000024
443,0.9474999999998488
444,0.953750000000042
445,0.9574999999999818
446,0.970000000000084
447,0.9499999999999318
448,0.9537500000000136
449,0.954999999999984
450,0.9587499999999808
451,0.9487500000000182
452,0.953750000000042
453,0.9574999999999534
454,0.9600000000000932
455,0.9474999999998772
456,0.9587500000001228
457,0.9599999999999228
458,0.9487500000000466
459,0.9537499999999852
460,0.9574999999999818
461,0.953750000000042
462,0.9512499999999876
463,0.9499999999999602
464,0.9525000000000148
465,0.9562499999998976
466,0.9537500000000704
467,0.9574999999999534
468,0.9450000000000784
469,0.9612500000000352
470,0.9599999999999512
471,0.9612500000000352
472,0.9649999999999466
473,0.9612499999999784
474,0.9562500000000682
475,0.9550000000000124
476,0.9500000000000172
477,0.963749999999976
478,0.9587499999999808
479,0.953750000000042
480,0.9600000000000078
481,0.9462499999999352
482,0.9475000000000762
483,0.9487499999999044
484,0.9512500000000444
485,0.9512499999999876
486,0.9537499999999284
487,0.954999999999984
488,0.9550000000001262
489,0.9487499999999328
490,0.9600000000000648
491,0.9524999999999864
492,0.9575000000000102
493,0.9612499999999216
494,0.9562500000000966
495,0.9424999999999386
496,0.9487499999999898
497,0.9512500000000444
498,0.9587499999999808
499,0.9625000000000624
500,0.9474999999999624
501,0.9399999999999408
502,0.9600000000000078
503,0.953750000000042
504,0.9475000000000476
505,0.9537499999999284
506,0.9600000000000078
507,0.9475000000000192
508,0.9550000000000124
509,0.9537499999999284
510,0.9512500000000444
511,0.952499999999958
512,0.9500000000000456
513,0.953750000000042
514,0.9549999999999556
515,0.9487499999999898
516,0.9587500000000376
517,0.9574999999999534
518,0.9475000000000476
519,0.9662499999999454
520,0.9499999999999602
521,0.954999999999984
522,0.9512500000000444
523,0.9687500000000284
524,0.9562499999999828
525,0.9475000000000192
526,0.9562499999999828
527,0.9512499999999876
528,0.9425000000000808
529,0.9524999999999012
530,0.9512499999999876
531,0.9587500000000944
532,0.9474999999999624
533,0.9600000000000078
534,0.9550000000000124
535,0.9512499999999876
536,0.9600000000000648
537,0.9449999999999364
538,0.9525000000000148
539,0.9474999999999624
540,0.9550000000000692
541,0.9462499999999352
542,0.9475000000000476
543,0.9537499999999284
544,0.9500000000001024
545,0.9587499999998671
546,0.9512500000001579
547,0.9537499999999852
548,0.944999999999908
549,0.953750000000042
550,0.9512499999999876
551,0.9487499999999612
552,0.9499999999999602
553,0.9550000000000692
554,0.9537499999999852
555,0.9525000000000432
556,0.9512499999999308
557,0.9475000000001046
558,0.9437499999998806
559,0.9625000000000056
560,0.9375
561,0.6087500000001285
562,0.5987499999999386
563,0.5725000000000193
564,0.5937499999999147
565,0.5912500000000591
566,0.5987499999999386
567,0.5850000000000364
568,0.5937500000000284
569,0.5924999999999727
570,0.6150000000000091
571,0.5674999999999955
572,0.5962500000000546
573,0.5937499999999147
574,0.589999999999975
575,0.5450000000000443
576,0.5549999999999784
577,0.5750000000000455
578,0.5612499999999443
579,0.5775000000000716
580,0.5449999999999022
581,0.5550000000000921
582,0.5587500000000603
583,0.5549999999998647
584,0.588750000000033
585,0.5849999999999511
586,0.5687500000001079
587,0.5824999999999534
588,0.5874999999999488
589,0.606250000000017
590,0.5800000000000125
591,0.5637500000000557
592,0.6212499999999466
593,0.5737500000001035
594,0.5874999999998636
595,0.5850000000000932
596,0.5812499999998977
597,0.5537500000000932
598,0.5412499999999341
599,0.5887500000000045
600,0.5762500000000728
601,0.5824999999999251
602,0.5737499999999898
603,0.5550000000000352
604,0.5824999999999818
605,0.5387500000000216
606,0.5825000000000387
607,0.5699999999999648
608,0.566250000000025
609,0.5624999999999432
610,0.6000000000000512
611,0.557500000000033
612,0.5724999999999056
613,0.5487500000000409
614,0.597500000000025
615,0.5699999999999932
616,0.5925000000000011
617,0.5837500000000091
618,0.5737499999999613
619,0.5699999999999648
620,0.3475000000001103
621,0.023749999999949974
622,0.024999999999948952
623,0.020000000000010343
624,0.04875000000009777
625,0.026249999999947704
626,0.025000000000005684
627,0.027500000000031832
628,0.02249999999992269
629,0.04249999999998977
630,0.028750000000030695
631,0.02250000000003638
632,0.3162499999999683
633,0.5862499999999216
634,0.5987500000001376
635,0.5949999999999989
636,0.5887500000000045
637,0.5762499999999022
638,0.5712499999999922
639,0.5787500000000421
640,0.5912500000000023
641,0.5724999999999909
642,0.6162500000000364
643,0.5500000000000114
644,0.6037499999999909
645,0.5674999999999955
646,0.5862500000000068
647,0.5874999999999773
648,0.5925000000000296
649,0.5737499999999613
650,0.5937500000000568
651,0.567499999999967
652,0.5737500000000182
653,0.5762499999999591
654,0.5625
655,0.5799999999998988
656,0.5662500000000534
657,0.5875000000000057
658,0.5637500000001125
659,0.5887499999999477
660,0.5949999999999989
661,0.567499999999967
662,0.5787500000000136
663,0.535000000000025
664,0.5724999999999625
665,0.5512500000000102
666,0.5649999999999977
667,0.606250000000017
668,0.5837499999999523
669,0.5749999999999602
670,0.5550000000000637
671,0.5737500000000466
672,0.5575000000000045
673,0.5825000000000102
674,0.5787499999999568
675,0.5649999999999693
676,0.566250000000025
677,0.5850000000000364
678,0.592499999999859
679,0.5687500000000796
680,0.5699999999999932
681,0.6150000000000659
682,0.5724999999999625
683,0.5600000000000307
684,0.5400000000000205
685,0.5900000000000034
686,0.5749999999999602
687,0.5724999999999341
688,0.5487500000000693
689,0.5637500000000841
690,0.5937499999999147
691,0.5749999999999886
692,0.7662500000000421
693,0.9437500000000512
694,0.9574999999999251
695,0.9462499999998784
696,0.9500000000001024
697,0.9550000000000124
698,0.962500000000034
699,0.953750000000042
700,0.9599999999998374
701,0.9575000000000672
702,0.9499999999999602
703,0.9550000000000692
704,0.9412499999999682
705,0.9474999999999908
706,0.9587499999999808
707,0.9450000000001352
708,0.9462499999998784
709,0.9550000000000692
710,0.9499999999999034
711,0.9475000000001046
712,0.9587499999999238
713,0.9525000000000716
714,0.9599999999999228
715,0.9587500000000092
716,0.9537500000000704
717,0.9487500000000466
718,0.9437499999998238
719,0.9562500000000114
720,0.9537500000000988
721,0.9600000000000078
722,0.9575000000000102
723,0.9537499999999284
724,0.9450000000000216
725,0.9487499999999898
726,0.9475000000000476
727,0.9474999999999908
728,0.9512500000000444
729,0.9499999999998748
730,0.9500000000000172
731,0.9375000000000568
732,0.9474999999999624
733,0.9562500000000114
734,0.956249999999926
735,0.9587500000000376
736,0.9575000000000388
737,0.9512500000000444
738,0.9487499999999328
739,0.9587499999999808
740,0.9487499999999328
741,0.9550000000000692
742,0.9562500000000966
743,0.9487499999999898
744,0.9437499999999944
745,0.9587499999999808
746,0.9550000000000408
747,0.9524999999999296
748,0.954999999999984
749,0.9625000000000624
750,0.9512499999999308
751,0.9562500000000966
752,0.952499999999958
753,0.9600000000000078
754,0.9550000000000408
755,0.9512499999999022
756,0.9587500000000376
757,0.9525000000000432
758,0.9549999999999272
759,0.953750000000042
760,0.9549999999999272
761,0.9550000000000692
762,0.9450000000000216
763,0.9512499999999308
764,0.9612500000000352
765,0.9587499999999238
766,0.951250000000016
767,0.9525000000001284
768,0.952499999999958
769,0.9512499999999308
770,0.9587500000000376
771,0.950000000000074
772,0.9574999999999534
773,0.9562500000000114
774,0.9612499999999216
775,0.9575000000000672
776,0.9600000000000078
777,0.9525000000000148
778,0.953750000000042
779,0.9537499999998716
780,0.9475000000000192
781,0.9600000000000648
782,0.9462499999999636
783,0.9575000000000102
784,0.9587499999999238
785,0.9562499999999828
786,0.9499999999999602
787,0.950000000000074
788,0.9562500000000682
789,0.9562499999999828
790,0.963749999999976
791,0.9512499999999876
792,0.9525000000000716
793,0.9537499999999852
794,0.9487500000000182
795,0.9649999999999466
796,0.9612500000000352
797,0.9462499999999352
798,0.9450000000000216
799,0.9587499999999808
800,0.9575000000000102
801,0.9412499999999112
802,0.9612500000000352
803,0.9375000000001136
804,0.9587499999999808
805,0.9474999999999624
806,0.9475000000000192
807,0.9462499999999922
808,0.947499999999934
809,0.9525000000001284
810,0.9537499999998716
811,0.9487500000000466
812,0.9474999999999624
813,0.9462500000000488
814,0.9600000000000078
815,0.9450000000000216
816,0.9575000000000388
817,0.952499999999958
818,0.9587499999999808
819,0.9599999999999512
820,0.9475000000000762
821,0.9499999999999886
822,0.964999999999975
823,0.9500000000000456
824,0.9599999999999796
825,0.9574999999999534
826,0.9487499999999612
827,0.9425000000000524
828,0.956249999999926
829,0.9562500000001252
830,0.9537499999999284
831,0.940000000000026
832,0.9562500000000682
833,0.9512499999999308
834,0.9562500000000398
835,0.9462500000000204
836,0.956249999999926
837,0.9612500000001488
838,0.9487499999999328
839,0.952499999999958
840,0.9537499999999568
841,0.9500000000000172
842,0.9537500000000988
843,0.9562499999999544
844,0.9475000000000192
845,0.9600000000000078
846,0.9549999999998988
847,0.9500000000001309
848,0.9512499999999022
849,0.9512500000000444
850,0.9537499999999284
851,0.9575000000000102
852,0.9550000000000124
853,0.9462499999999922
854,0.9537500000000704
855,0.9587499999999238
856,0.9462500000000204
857,0.952499999999958
858,0.9562500000000682
859,0.950000000000074
860,0.9512499999999592
861,0.9537499999999284
862,0.9474999999999624
863,0.9400000000000546
864,0.950000000000074
865,0.9512499999999308
866,0.9487499999999328
867,0.9437500000001079
868,0.9474999999999624
869,0.9437500000000228
870,0.9624999999999488
871,0.9575000000000672
872,0.952499999999958
873,0.8624999999999545
874,0.60125000000005
875,0.5949999999999989
876,0.6087499999999864
877,0.5962499999999125
878,0.5812500000001251
879,0.6099999999999284
880,0.5800000000000125
881,0.5962500000000546
882,0.5962499999999409
883,0.6100000000000421
884,0.5987499999999955
885,0.6312500000000227
886,0.581249999999983
887,0.5512500000000102
888,0.5724999999999625
889,0.5837500000000375
890,0.5837499999999807
891,0.5725000000000193
892,0.5599999999999739
893,0.5462499999999864
894,0.5600000000000591
895,0.5812499999999261
896,0.5824999999999818
897,0.5600000000000307
898,0.5437500000000455
899,0.588750000000033
900,0.5887499999998909
901,0.6075000000000728
902,0.5624999999999147
903,0.5737500000000749
904,0.6012499999999932
905,0.6074999999999591
906,0.57000000000005
907,0.5812500000000398
908,0.5624999999999432
909,0.5737500000001035
910,0.6174999999999216
911,0.549999999999983
912,0.5775000000000148
913,0.6124999999999545
914,0.5712500000000205
915,0.6125000000000398
916,0.5737499999999898
917,0.5874999999999773
918,0.5737499999999613
919,0.5937499999999432
920,0.5800000000000978
921,0.5625
922,0.592500000000058
923,0.5475000000000136
924,0.5999999999998806
925,0.6150000000000659
926,0.6012499999999932
927,0.5799999999999841
928,0.5862500000000352
929,0.5787500000000421
930,0.5962499999999125
931,0.6000000000000227
932,0.5625
933,0.3112499999999159
934,0.03125000000002842
935,0.04500000000004434
936,0.021250000000065942
937,0.026249999999919282
938,0.025000000000034103
939,0.02874999999997385
940,0.05249999999995225
941,0.021250000000037628
942,0.019999999999953392
943,0.3737500000002001
944,0.5587499999999181
945,0.6037499999999909
946,0.5562500000000057
947,0.6012499999999648
948,0.5825000000000102
949,0.5824999999999251
950,0.5900000000001171
951,0.5687499999999375
952,0.5787499999999568
953,0.5825000000000387
954,0.5925000000000011
955,0.6074999999999591
956,0.5737500000000749
957,0.5824999999999251
958,0.5812500000000966
959,0.5662499999998829
960,0.5912500000000875
961,0.5625000000000284
962,0.5699999999999932
963,0.5537499999999511
964,0.5787500000000136
965,0.6162499999999795
966,0.5737500000000749
967,0.5812499999999545
968,0.5712499999999352
969,0.5587500000000887
970,0.6012499999999363
971,0.6225000000000307
972,0.5887500000000045
973,0.5587500000000034
974,0.5787499999999852
975,0.606250000000017
976,0.5925000000000011
977,0.5699999999999079
978,0.5900000000000034
979,0.5775000000001569
980,0.6037499999999625
981,0.5924999999999159
982,0.5937500000001137
983,0.559999999999917
984,0.5824999999999534
985,0.6075000000000728
986,0.6212500000000318
987,0.5812499999999545
988,0.5699999999999648
989,0.5724999999999909
990,0.6075000000000443
991,0.5737499999999329
992,0.5687500000001079
993,0.5562500000000057
994,0.5774999999999579
995,0.5825000000000671
996,0.5912500000000023
997,0.5887499999999761
998,0.5912499999999739
999,0.5799999999999841
1000,0.5787499999999852
1001,0.5912500000000023
1002,0.5987499999999386
1003,0.7712500000000091
1004,0.9387500000000272
1005,0.9537500000000704
1006,0.9549999999999272
1007,0.9512500000000444
1008,0.954999999999984
1009,0.9537499999999852
1010,0.9499999999999602
1011,0.9499999999999602
1012,0.9525000000000716
1013,0.9487500000000466
1014,0.9474999999999908
1015,0.9574999999999534
1016,0.9525000000000148
1017,0.9587500000000944
1018,0.9524999999999012
1019,0.9587500000000376
1020,0.9512499999999592
1021,0.963750000000033
1022,0.954999999999984
1023,0.9499999999999886
1024,0.9550000000000124
1025,0.9575000000000102
1026,0.9625000000000056
1027,0.9449999999999648
1028,0.9474999999999908
1029,0.9537499999999852
1030,0.950000000000074
1031,0.9550000000000124
1032,0.9587499999999808
1033,0.9599999999999512
1034,0.9424999999999956
1035,0.9537500000000988
1036,0.956249999999926
1037,0.9587500000000376
1038,0.9487499999999898
1039,0.9599999999999512
1040,0.9525000000000716
1041,0.9474999999999056
1042,0.9537500000000988
1043,0.9512500000000444
1044,0.9487499999998192
1045,0.9537500000000136
1046,0.9550000000000692
1047,0.9462500000000204
1048,0.953750000000042
1049,0.9487499999999898
1050,0.9637499999998624
1051,0.9537500000000988
1052,0.9537499999999852
1053,0.9474999999999908
1054,0.9600000000000078
1055,0.9512499999999876
1056,0.9450000000000216
1057,0.9462500000000488
1058,0.9599999999998944
1059,0.9637500000000898
1060,0.9462499999999922
1061,0.9474999999999908
1062,0.9537499999999852
1063,0.9574999999998964
1064,0.9500000000000456
1065,0.9562500000000966
1066,0.9537500000000136
1067,0.9612499999999784
1068,0.957499999999868
1069,0.9612499999999784
1070,0.9587500000000944
1071,0.941250000000025
1072,0.9550000000000692
1073,0.9499999999998464
1074,0.9562500000001252
1075,0.9462499999998784
1076,0.9487500000001036
1077,0.951250000000016
1078,0.956249999999926
1079,0.9525000000000716
1080,0.943749999999966
1081,0.9600000000000078
1082,0.9512500000000444
1083,0.9537499999998716
1084,0.9525000000000716
1085,0.9462500000000204
1086,0.9500000000000172
1087,0.9537499999999568
1088,0.9549999999999556
1089,0.9562500000000398
1090,0.9587500000000376
1091,0.9575000000000102
1092,0.9537499999999284
1093,0.9512500000000444
1094,0.9499999999999318
1095,0.9537500000001558
1096,0.9524999999998442
1097,0.9550000000000124
1098,0.950000000000074
1099,0.9587499999999808
1100,0.9525000000000148
1101,0.9625000000000056
1102,0.9549999999999556
1103,0.9562500000000398
1104,0.943749999999966
1105,0.9512500000001012
1106,0.9624999999999488
1107,0.9624999999999772
1108,0.9587499999999238
1109,0.9400000000001114
1110,0.9437499999998806
1111,0.9612500000000352
1112,0.9550000000000124
1113,0.9462499999999636
1114,0.9550000000000692
1115,0.9474999999999624
1116,0.9562500000000398
1117,0.9624999999998921
1118,0.9500000000001309
1119,0.9524999999999864
1120,0.9537499999999284
1121,0.9625000000000056
1122,0.9612500000000352
1123,0.9512499999999876
1124,0.9387499999999704
1125,0.9500000000000172
1126,0.9562500000000398
1127,0.9587499999999808
1128,0.9424999999999956
1129,0.9437500000000228
1130,0.9550000000000124
1131,0.944999999999908
1132,0.9462500000001056
1133,0.9537499999999852
1134,0.9462499999999352
1135,0.9575000000000102
1136,0.9512500000000444
1137,0.9524999999999864
1138,0.9512500000001012
1139,0.9499999999998748
1140,0.9612500000000352
1141,0.9662500000000308
1142,0.9587500000000376
1143,0.9612499999999216
1144,0.950000000000074
1145,0.956249999999926
1146,0.9512499999999876
1147,0.9499999999999034
1148,0.9650000000001456
1149,0.9600000000000078
1150,0.9612500000000352
1151,0.9587499999999238
1152,0.9600000000000078
1153,0.956249999999926
1154,0.9575000000000956
1155,0.951250000000016
1156,0.9487499999999328
1157,0.9562500000000398
1158,0.9574999999999251
1159,0.9300000000001488
1160,0.952499999999958
1161,0.9524999999999296
1162,0.9575000000000388
1163,0.9587500000000092
1164,0.9462499999999352
1165,0.9562500000000966
1166,0.9524999999999012
1167,0.9575000000000672
1168,0.9475000000000192
1169,0.9424999999999956
1170,0.9524999999999296
1171,0.9574999999999534
1172,0.961250000000092
1173,0.9537499999999852
1174,0.9537499999999852
1175,0.9512499999999592
1176,0.9462499999999922
1177,0.9525000000001284
1178,0.9574999999998964
1179,0.9462500000000772
1180,0.9574999999999534
1181,0.9462500000000204
1182,0.9525000000000148
1183,0.9650000000000034
1184,0.8562499999999602
1185,0.5749999999999318
1186,0.5937500000000853
1187,0.5674999999999102
1188,0.5662500000000819
1189,0.581249999999983
1190,0.5850000000001216
1191,0.6124999999999545
1192,0.5712500000000205
1193,0.5912499999998886
1194,0.5787499999999852
1195,0.5699999999999932
1196,0.5800000000000978
1197,0.5887499999999477
1198,0.6012499999999648
1199,0.5599999999999454
1200,0.5812500000001535
1201,0.5699999999999932
1202,0.5874999999999773
1203,0.566250000000025
1204,0.5462499999999295
1205,0.5762499999999307
1206,0.5762500000000443
1207,0.5825000000000387
1208,0.5474999999999852
1209,0.5937500000000284
1210,0.5849999999999795
1211,0.5762500000000159
1212,0.5649999999999977
1213,0.5474999999999568
1214,0.5900000000000603
1215,0.5537499999999511
1216,0.5824999999999251
1217,0.5362500000000523
1218,0.5675000000000239
1219,0.5887499999999477
1220,0.5850000000000078
1221,0.5875000000000341
1222,0.557500000000033
1223,0.581249999999983
1224,0.5875000000000057
1225,0.5825000000001239
1226,0.5687499999999089
1227,0.575000000000017
1228,0.5399999999999352
1229,0.6062499999999602
1230,0.5687500000000796
1231,0.5699999999999648
1232,0.5612499999999727
1233,0.5612500000000296
1234,0.5675000000000807
1235,0.581249999999983
1236,0.6137499999999251
1237,0.5762500000000159
1238,0.5287500000000591
1239,0.5849999999999511
1240,0.5800000000000409
1241,0.5649999999999977
1242,0.5800000000000125
1243,0.5774999999999295
1244,0.2524999999999693
1245,0.030000000000114824
1246,0.02749999999997499
1247,0.02625000000000466
1248,0.022499999999951226
1249,0.0987500000000523
1250,0.09374999999997158
1251,0.032499999999970434
1252,0.025000000000034103
1253,0.02125000000000909
1254,0.5337499999999409
1255,0.5850000000001216
1256,0.5799999999998421
1257,0.5837500000000375
1258,0.5862500000000921
1259,0.5549999999999216
1260,0.5550000000000352
1261,0.5775000000000432
